Time,Mean-X,Variance-X,Skewness-X,Kurtosis-X,RMS-X,Mean-Y,Variance-Y,Skewness-Y,Kurtosis-Y,RMS-Y,Mean-Z,Variance-Z,Skewness-Z,Kurtosis-Z,RMS-Z,Label
18:44:20.451,0.007772473729371,0.11314279473489,-0.026899643498009,0.228477660042963,0.112448920784531,-0.01115684211875,0.104167397381079,0.41302387386853,0.423966350170832,0.103597423191268,-0.005200470439158,0.132126997661998,-0.3365733001951,-0.312100912995865,0.131273195903707,1
18:44:20.524,0.008534777002254,0.112574460479619,-0.025491398188135,0.24891605516192,0.111896806494899,-0.013860007431358,0.104130884475905,0.435331244250346,0.440726183207453,0.103628778385396,-0.005298589817248,0.132167123736503,-0.335857518938163,-0.313945198769033,0.131314084632311,1
18:44:20.592,0.008888330098707,0.112335390698182,-0.025534904218357,0.258654613030626,0.111665490505471,-0.015936898992707,0.104068819018482,0.453728544826584,0.456376782270388,0.103629011641195,-0.004550471381905,0.131997819855587,-0.342115465836458,-0.30434135707092,0.131138541179681,1
18:44:20.663,0.009796859956502,0.11191458562797,-0.029906313955887,0.279951782052493,0.111264466855458,-0.01746918713674,0.104003885845809,0.467927140058593,0.469600705678139,0.103615699106055,-0.003721891314102,0.131881350133885,-0.349182908549697,-0.296348814033013,0.131015993607947,1
18:44:29.262,0.008166782793123,0.110696823425061,-0.034748314259455,0.321635575788275,0.110025540943418,-0.016379984673113,0.104255091539283,0.457512359664597,0.44715599214841,0.103828361493579,-0.003450778991294,0.132082181478339,-0.348310792854593,-0.300428639507769,0.131213541477464,1
18:44:29.329,0.006825689709901,0.109793550437173,-0.03582874259509,0.357900232985594,0.109108183474274,-0.015456831610451,0.104527011828781,0.448980909821777,0.424975733850315,0.10406907872669,-0.003427969485832,0.132097635235141,-0.34827581521172,-0.300775981748103,0.131228735308369,1
18:44:29.403,0.006074272430657,0.109327799822646,-0.035230735163456,0.378815521222759,0.10863584460939,-0.015239763216426,0.104624040143382,0.447286377443776,0.418192019835068,0.104158796925318,-0.00329025315276,0.132184667983366,-0.348218771106047,-0.302845385459692,0.131314262629286,1
18:44:29.471,0.005663133300065,0.109037112482166,-0.035902094562796,0.39067422325495,0.108342269477726,-0.016437468038251,0.104202764740753,0.457686388649719,0.450185187630503,0.103778269997989,-0.002788379063519,0.132523202515995,-0.347482682052218,-0.310392406498809,0.131647489557024,1
18:44:29.541,0.004160784022727,0.107999919904674,-0.038235686107316,0.432476305734022,0.107297232562327,-0.017566671874374,0.104123556394183,0.468482156637763,0.462064507271291,0.103737987312296,-0.003176048070503,0.132312100745275,-0.346881950656484,-0.304987079004788,0.131440107354986,1
18:44:29.611,0.001739333581645,0.107214511147889,-0.02388919749291,0.474518593268341,0.106502773021545,-0.019120552844058,0.105452349654353,0.44842872242587,0.431015280465117,0.105114929531053,-0.004868211816065,0.132254924511835,-0.333564603523111,-0.309221572854512,0.131396924501376,1
18:44:29.681,9.90907343415215E-05,0.107521641574207,-0.010549221728984,0.455309866152511,0.106804840449353,-0.017278811242431,0.103159553928839,0.511961137995093,0.3964305210392,0.102770380887265,-0.006689987153125,0.133269976283849,-0.324136158771704,-0.346355014784006,0.132426265703399,1
18:44:30.601,-0.000703299642385,0.107743782457133,-0.004488525569793,0.441646048028446,0.107025985204472,-0.014370267099391,0.100910194435604,0.546405288939766,0.442327461674524,0.100443964382541,-0.007204584648522,0.133671008212579,-0.323250015421278,-0.357418295592015,0.132831774197786,1
18:44:30.648,-0.001191075842362,0.107941909545956,-0.001698378639439,0.430267855347472,0.107223715477311,-0.011299940875421,0.099365525130672,0.553386856342609,0.492233592016699,0.098830776960256,-0.006598386735034,0.133160001506718,-0.323453255593927,-0.345054524588083,0.132315806870845,1
18:44:30.719,-0.001656441689314,0.108026468160529,0.002263962882955,0.424946695202967,0.107309035505195,-0.009556178183605,0.097913214141834,0.579477727190525,0.525955907265838,0.097351779922365,-0.006520093451254,0.133089348313507,-0.323371969313008,-0.343553163934747,0.13224459761003,1
18:44:30.790,-0.001455641985716,0.107993519706099,0.000523182287725,0.42703043865336,0.107275681801649,-0.008544897567481,0.097148910201387,0.591025861340255,0.550046562753744,0.096574266074483,-0.006590254873348,0.133147077675336,-0.323315433228557,-0.345032244905361,0.132302861950129,1
18:44:30.859,-0.00097609423489,0.108034964207943,-0.003818373532486,0.424387572316606,0.107315683873179,-0.008768533598632,0.09735273934034,0.586727580044735,0.545860277734204,0.096780608259541,-0.005890216599219,0.132723773416441,-0.326677402825943,-0.329756757947258,0.131873642911917,1
18:44:30.934,-0.000481512972619,0.108151948482071,-0.007775447058846,0.417202668858709,0.107431167346933,-0.008114338051528,0.09693504886878,0.590846801964139,0.562384068112435,0.09635465769167,-0.005692310701124,0.132585451410992,-0.327329222027231,-0.325301270286608,0.131733950802704,1
18:44:31.000,0.000729723146651,0.10847085545854,-0.01684670960875,0.398395114871845,0.10774824891802,-0.007878589363148,0.096811294386739,0.591305784399603,0.567935133351401,0.096227957927847,-0.005165562699549,0.132285098796844,-0.330148030393438,-0.313825233024363,0.131429881176201,1
18:44:31.070,0.000996593605572,0.108531210346811,-0.019003721430819,0.394746722138714,0.107808662143313,-0.008250887921701,0.097026641378219,0.589846600723706,0.558706401039291,0.096447874253861,-0.003994223843329,0.13178794432276,-0.338324060434182,-0.291721524921567,0.130925311851385,1
18:44:34.004,0.000705038677746,0.108406450338104,-0.017475910130551,0.401630817223394,0.10768423774872,-0.00868703060473,0.096631229303192,0.588718466495063,0.573829193072407,0.096062485608565,-0.003482011129769,0.132343534763808,-0.331000578299251,-0.293730390145786,0.131473368933557,1
18:44:34.073,0.000285901199871,0.108270670629952,-0.014577439452267,0.409589847081468,0.107548947898582,-0.009201141130179,0.096204799685522,0.588711722279775,0.593725753779042,0.095648095352383,-0.003732933571252,0.132103341240097,-0.333420365600656,-0.291088458490051,0.131236587091544,1
18:44:34.146,-0.000624525724755,0.108040352846109,-0.007554138329569,0.423437884860826,0.107320473859516,-0.010100363822033,0.095499993625165,0.589845986724106,0.629843156431104,0.094965344350334,-0.004538841615431,0.131422568804079,-0.338414454104554,-0.280139794985156,0.130567019428595,1
18:44:34.215,-0.001254945078399,0.107854960857101,-0.002934789820182,0.434604700188194,0.10713750267187,-0.011166011622797,0.094649094586113,0.59054079176633,0.672598548378337,0.094142780437766,-0.004673826863679,0.131323318319033,-0.338823317734478,-0.278052097505453,0.130469674187791,1
18:44:34.286,-0.001771053005165,0.10771024882301,0.00095497149235,0.443455869108973,0.10699531712627,-0.012215915055325,0.093845061502418,0.59220848171401,0.716556994959265,0.093368656339707,-0.004975489547166,0.131124017022738,-0.339158441248366,-0.273357527488399,0.130274612405487,1
18:44:34.355,-0.001989456344551,0.107642055541882,0.002523631120204,0.447604776551431,0.106928399774817,-0.013591491809736,0.093047377720374,0.600778402241819,0.774778026793103,0.092611790518519,-0.004344641934149,0.131506505355161,-0.339259502962709,-0.282853460079957,0.130648671232996,1
18:44:34.426,-0.002550765404012,0.107459456244945,0.006438739579039,0.45865374779326,0.106749566274125,-0.01491447183614,0.092384413487248,0.611132186749691,0.829317116764186,0.091990958867484,-0.003920433491779,0.131742062618318,-0.339825820857447,-0.288974203622124,0.130879151999626,1
18:44:35.578,-0.002966588267591,0.107844017748509,0.002653273799893,0.448210660666273,0.107133858276135,-0.014111501531055,0.092538092279194,0.602485753737713,0.810305386687531,0.09212030613946,-0.006036205063574,0.133278192093258,-0.334872455222379,-0.33252945614933,0.132426106584206,1
18:44:35.647,-0.004271004129356,0.109036682857193,-0.008667600495423,0.416878663664967,0.108328013114418,-0.012465976532549,0.092467756336379,0.587703637490402,0.802689730800792,0.09200670519838,-0.008874969204577,0.134881282894995,-0.322007126793582,-0.384597145218192,0.134060839420743,1
18:44:35.719,-0.005506502319283,0.110018154568722,-0.013705941763688,0.382658562346555,0.109315021772723,-0.011462543165932,0.092480658611649,0.577759368899663,0.793729944717081,0.091995510783402,-0.012269212425066,0.13604916635527,-0.300528589467489,-0.429697401729218,0.135292705486433,1
18:44:35.787,-0.008929973943935,0.111430088548832,-0.000472288137134,0.32118161647019,0.110766965726479,-0.00950916002815,0.092202715841102,0.563378872030561,0.80009021909561,0.091678455193269,-0.018000300546798,0.135349120829643,-0.278367338563715,-0.435997120814789,0.134770804177221,1
18:44:35.860,-0.012179555350449,0.112591760566122,0.015316574341502,0.269384999946151,0.111989490397549,-0.008651994013538,0.092283265767096,0.554398611990242,0.787001138729313,0.091742900995726,-0.022172439913265,0.135305899710767,-0.25238946312814,-0.447171684407184,0.13489547747107,1
18:44:35.929,-0.016796072973715,0.112918624024601,0.041619840011743,0.258199172596884,0.112447941265109,-0.008590994073699,0.092299854807477,0.553760243374312,0.785234937446989,0.091758327621268,-0.025738400539073,0.135445793062618,-0.227856673280649,-0.460979374305866,0.135205286371177,1
18:44:35.999,-0.020608165913727,0.113033751037202,0.067579138480378,0.255520451511324,0.112704889199282,-0.009560019616038,0.09197801556877,0.563320727172624,0.816979325216082,0.091456222773371,-0.028367686788552,0.135628192394956,-0.207983823282166,-0.473527545334889,0.135528730099389,1
18:44:46.919,-0.019817369236456,0.113646670934799,0.069356593232487,0.234172479622206,0.113281754585354,-0.009012709204108,0.092275413735134,0.559516858334999,0.793293603986737,0.091741473237431,-0.025100256423466,0.137992675830213,-0.200066795069703,-0.505251009407951,0.137702747530536,1
18:44:46.986,-0.022574402544803,0.110272408898655,0.009756831489747,0.2021584754632,0.110046863156252,-0.008638782047977,0.092524058684297,0.557976718087825,0.776431161607172,0.091981860181674,-0.026006247818781,0.136904086975642,-0.214564259884094,-0.510164313849008,0.136667717988083,1
18:44:47.057,-0.020230536911792,0.111854114891554,0.011911973813882,0.147908262377595,0.111517695416016,-0.007733888371537,0.092837857906174,0.549190453490753,0.746390944983679,0.09227875188281,-0.022996933182391,0.139579658526341,-0.195237255365486,-0.530029865577776,0.139177986405294,1
18:44:47.133,-0.018711389952805,0.112646009313724,0.006848960623918,0.113168289980067,0.112245152032265,-0.00943755020077,0.092859327526646,0.564986857858192,0.757510232122519,0.092329332696927,-0.020928686951908,0.14056220775697,-0.202257048007014,-0.552557332652302,0.140063136309455,1
18:44:47.198,-0.018997966203994,0.112575136603101,0.009099277211892,0.117013596221665,0.112185558412301,-0.012744771533956,0.093685738626339,0.577558720914834,0.730710904165416,0.093223596236949,-0.020496952802253,0.140638751413904,-0.205388336673776,-0.554252793312554,0.140121284811989,1
18:44:47.268,-0.020325220827168,0.112527361052707,0.020748035029549,0.119875360773299,0.112190293247362,-0.017399981611719,0.095335744755552,0.573404944165033,0.693559602910158,0.095002932483936,-0.022548821812185,0.1409884267823,-0.189816451700826,-0.569971984508209,0.140556953302202,1
18:44:47.338,-0.017643773460295,0.110540455999449,0.029825488070351,0.174869921989789,0.110114822368037,-0.017974436550091,0.095431377690803,0.577749806139468,0.690622217178008,0.09511824887549,-0.022242183332952,0.140761753386733,-0.190363350980105,-0.564525965293421,0.140318056416905,1
18:44:48.218,-0.015363771919316,0.10876864708183,0.040244197542504,0.224586485758193,0.10827956825554,-0.017782461612175,0.095398021384419,0.576312577551365,0.691714017541521,0.095078250516178,-0.021287986482494,0.140094770716899,-0.192685730396585,-0.547572343628045,0.139613983947265,1
18:44:48.271,-0.011017824713296,0.107045032137742,0.02869534951431,0.283926592742328,0.10645279105157,-0.020927555231998,0.098018186507365,0.523967965186627,0.644790734064054,0.097802694498637,-0.020848154470635,0.13979291972428,-0.19388882733461,-0.539540588293581,0.139295612470949,1
18:44:48.341,-0.007594265345639,0.105824265334611,0.013246899799187,0.338553840435015,0.10517644309852,-0.022854331005365,0.099176574930893,0.515158201414384,0.598650572817655,0.099037718210389,-0.020188633844567,0.139415347536814,-0.1968878797806,-0.527810841194835,0.138893492823078,1
18:44:48.413,-0.004453003311064,0.105173040839332,-0.007968036863179,0.372577951594189,0.104491716472225,-0.022835010954489,0.099168521232703,0.515115584328921,0.599042112529014,0.09902883548311,-0.019457369889133,0.139058681035292,-0.201039662834645,-0.515560745016023,0.138510212404726,1
18:44:48.482,-0.002065320714222,0.10487665277643,-0.027333019495044,0.390537358081247,0.104181740640906,-0.022234615255147,0.098879784114718,0.514971574978283,0.612768494296706,0.098714963669498,-0.018515052542401,0.138603853451195,-0.206433198740738,-0.499780461430312,0.138022634932169,1
18:44:48.557,-0.000266504092918,0.104878983660853,-0.043236965480402,0.39119723569174,0.104179861460879,-0.021779219675809,0.098688291265939,0.514037840385984,0.622138341104843,0.098504703733853,-0.018255833929094,0.138498118313661,-0.20815454274019,-0.495749539100696,0.13790807299735,1
18:44:48.623,-0.001338486973352,0.104458319782025,-0.037294643215667,0.414942229418416,0.103763722530856,-0.020229715375851,0.097971263750232,0.513450397801821,0.655428889665693,0.097727363376085,-0.018819412137382,0.138671338971593,-0.20396426646603,-0.502964744085297,0.138101033651646,1
18:44:48.693,-0.002104052905149,0.104166757252817,-0.032799481384379,0.431901234594702,0.103476739243092,-0.019151567885031,0.097487226342594,0.512380906687505,0.679158799748772,0.097204094052765,-0.019439425463788,0.138842127390563,-0.199244908276386,-0.51024689128905,0.138294404470321,1
18:45:02.973,-0.002154390517777,0.104144567664733,-0.032555420425685,0.433164780249563,0.103454911945472,-0.017813559491187,0.097025299944957,0.507391633532432,0.701795734738895,0.096695787513737,-0.019856812303575,0.138930818612206,-0.19593329852007,-0.514295777637596,0.13839890614965,0
18:45:03.041,-0.002126452131973,0.104155923932605,-0.032709604530574,0.432503246460051,0.103466072905057,-0.016864235022416,0.096685063020998,0.503998948025342,0.719181664589867,0.096324898357082,-0.020408241694483,0.139055755872958,-0.191605858226965,-0.519853808061164,0.138545213829532,0
18:45:03.111,-0.002268299662974,0.104106966925778,-0.031775974038975,0.43545435037994,0.103418065662967,-0.015894120006512,0.096384170685331,0.499375021757983,0.734408925197887,0.09599423259821,-0.020517809287024,0.139071182634161,-0.190712460400186,-0.520640137641093,0.138565021914538,0
18:45:03.180,-0.002539516989297,0.104025007159709,-0.029816520376901,0.440498450640085,0.103337956258516,-0.01498292994375,0.096154072897995,0.493840384975869,0.745533407550706,0.095737533935041,-0.020765834048701,0.139105011708028,-0.188690011807649,-0.522376027526948,0.138608864827046,0
18:45:03.251,-0.002861249301738,0.103945625823332,-0.027262324183386,0.445493387649744,0.103260841732077,-0.014539324411502,0.096036463079955,0.491200667770522,0.751473987755238,0.095607611947098,-0.021252728099935,0.139179197823469,-0.18474911560768,-0.526026576390523,0.138703014956335,0
18:45:03.320,-0.002542898211783,0.103986000652885,-0.030126757466235,0.44292233277845,0.103299226979848,-0.01714740342771,0.095877475600276,0.51437845985739,0.780140839089975,0.09553232587392,-0.02449903805585,0.138784836504644,-0.163501237263491,-0.520528234129471,0.138459807126941,0
