Time,X,Y,Z,AccAvg,Azimuth,Pitch,Roll,OrientAvg
14:00:00.547,-1.1137338,11.0023575,0.15040214,3.346342,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:00.597,-1.1148603,9.156808,0.5994244,2.8804572,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:00.748,-1.1148603,9.156808,0.5994244,2.8804572,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:00.797,-1.1158748,8.438003,0.17385714,2.4986618,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:00.947,-1.1158748,8.438003,0.17385714,2.4986618,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:00.996,-1.3699138,10.139515,1.9845964,3.5847323,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:01.147,-1.3699138,10.139515,1.9845964,3.5847323,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:01.199,-2.4422963,-43.01819,8.901762,-12.186241,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:01.348,-2.4422963,-43.01819,8.901762,-12.186241,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:01.397,-49.560566,-53.21481,-58.982166,-53.919178,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:01.548,-49.560566,-53.21481,-58.982166,-53.919178,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:01.598,21.137676,28.648865,-13.357386,12.143051,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:01.748,21.137676,28.648865,-13.357386,12.143051,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:01.798,47.162968,27.021477,39.672104,37.952183,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:01.948,47.162968,27.021477,39.672104,37.952183,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:01.998,57.634174,38.43808,34.790833,43.62103,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:02.146,57.634174,38.43808,34.790833,43.62103,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:02.196,40.39576,28.983332,-31.617939,12.58705,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:02.349,40.39576,28.983332,-31.617939,12.58705,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:02.397,34.48587,-81.450935,-55.273335,-34.079468,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:02.547,34.48587,-81.450935,-55.273335,-34.079468,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:02.598,-17.098656,-47.824596,-18.30225,-27.74183,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:02.747,-17.098656,-47.824596,-18.30225,-27.74183,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:02.798,-7.7528524,7.273491,-3.0001504,-1.1598374,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:02.948,-7.7528524,7.273491,-3.0001504,-1.1598374,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:02.998,-10.802568,20.889893,-3.2345095,2.2842715,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:03.147,-10.802568,20.889893,-3.2345095,2.2842715,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:03.197,-6.6285596,8.507155,-0.90012175,0.32615802,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:03.347,-6.6285596,8.507155,-0.90012175,0.32615802,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:03.398,-7.3719525,5.603314,-0.5851092,-0.7845826,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:03.547,-7.3719525,5.603314,-0.5851092,-0.7845826,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:03.602,-6.8316317,4.8179817,-2.2281613,-1.4139371,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:03.747,-6.8316317,4.8179817,-2.2281613,-1.4139371,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:03.797,-5.2765956,2.0018091,-3.2850325,-2.1866064,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:03.947,-5.2765956,2.0018091,-3.2850325,-2.1866064,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:03.997,-5.6630006,4.459441,1.1778456,-0.008571267,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:04.148,-5.6630006,4.459441,1.1778456,-0.008571267,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:04.198,-2.3123267,3.6759977,11.002249,4.1219735,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:04.348,-2.3123267,3.6759977,11.002249,4.1219735,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:04.397,-0.89984167,5.136522,16.35671,6.864464,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:04.547,-0.89984167,5.136522,16.35671,6.864464,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:04.601,-0.7395463,0.51662034,16.689789,5.4889545,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:04.747,-0.7395463,0.51662034,16.689789,5.4889545,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:04.797,-2.4937177,6.1883965,11.533311,5.0759964,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:04.946,-2.4937177,6.1883965,11.533311,5.0759964,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:04.996,-3.79122,0.9148691,10.422168,2.5152724,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:05.148,-3.79122,0.9148691,10.422168,2.5152724,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:05.198,-3.426163,6.124944,7.397138,3.3653066,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:05.347,-3.426163,6.124944,7.397138,3.3653066,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:05.398,-4.2366705,1.6874517,6.024612,1.1584644,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:05.549,-4.2366705,1.6874517,6.024612,1.1584644,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:05.599,-1.5067514,2.123392,7.039339,2.5519931,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:05.750,-1.5067514,2.123392,7.039339,2.5519931,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:05.799,-14.06858,30.47199,18.62603,11.67648,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:05.950,-14.06858,30.47199,18.62603,11.67648,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:05.996,-3.2117202,14.543542,13.205614,8.179145,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:06.150,-3.2117202,14.543542,13.205614,8.179145,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:06.197,-3.6639888,15.45169,12.813178,8.200294,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:06.349,-3.6639888,15.45169,12.813178,8.200294,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:06.399,-4.6897798,11.529958,10.85686,5.899013,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:06.549,-4.6897798,11.529958,10.85686,5.899013,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:06.600,-4.080178,7.8035254,7.2539864,3.6591113,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:06.750,-4.080178,7.8035254,7.2539864,3.6591113,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:06.799,-4.965907,6.671612,6.4442124,2.7166393,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:06.949,-4.965907,6.671612,6.4442124,2.7166393,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:06.998,-5.734939,10.096638,4.5341663,2.9652882,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:07.148,-5.734939,10.096638,4.5341663,2.9652882,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:07.197,-4.036443,7.1885357,4.3760633,2.5093853,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:07.658,-4.036443,7.1885357,4.3760633,2.5093853,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:07.708,-4.279671,6.8493714,3.6712685,2.080323,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:07.860,-4.279671,6.8493714,3.6712685,2.080323,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:07.908,-3.21889,5.995684,4.24633,2.3410413,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:08.060,-3.21889,5.995684,4.24633,2.3410413,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:08.108,-2.7704427,6.1554894,2.7951343,2.0600603,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:08.258,-2.7704427,6.1554894,2.7951343,2.0600603,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:08.311,-2.4934003,4.907129,3.2468717,1.8868667,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:08.460,-2.4934003,4.907129,3.2468717,1.8868667,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:08.518,-2.7924938,5.302353,2.1909335,1.5669308,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:08.660,-2.7924938,5.302353,2.1909335,1.5669308,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:08.720,-2.0632448,3.5205555,2.8999658,1.4524255,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:08.860,-2.0632448,3.5205555,2.8999658,1.4524255,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:08.921,-1.8428582,3.7310011,1.9912201,1.293121,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:09.058,-1.8428582,3.7310011,1.9912201,1.293121,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:09.118,-1.3351349,2.964151,1.7358483,1.1216215,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:09.258,-1.3351349,2.964151,1.7358483,1.1216215,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:09.319,-1.6094388,2.8224244,1.8153884,1.0094581,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:09.460,-1.6094388,2.8224244,1.8153884,1.0094581,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:09.518,-1.6313032,3.0042434,1.3525997,0.9085133,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:09.660,-1.6313032,3.0042434,1.3525997,0.9085133,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:09.719,-1.3837992,2.64757,1.0767134,0.7801614,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:09.860,-1.3837992,2.64757,1.0767134,0.7801614,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:09.921,-1.062611,1.8203123,1.208106,0.6552691,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:10.058,-1.062611,1.8203123,1.208106,0.6552691,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:10.121,-1.1954094,1.7789066,0.38416892,0.32255536,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:10.261,-1.1954094,1.7789066,0.38416892,0.32255536,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:10.321,-1.3571175,1.9525785,1.3301278,0.6418629,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:10.457,-1.3571175,1.9525785,1.3301278,0.6418629,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:10.520,-0.8979714,1.3916957,0.5783641,0.35736284,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:10.660,-0.8979714,1.3916957,0.5783641,0.35736284,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:10.718,-0.8784845,1.336901,0.78771585,0.41537747,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:10.860,-0.8784845,1.336901,0.78771585,0.41537747,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:10.920,-0.80470073,1.4422739,0.6105056,0.41602623,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:11.058,-0.80470073,1.4422739,0.6105056,0.41602623,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:11.119,-0.42891687,0.6652335,0.9713304,0.40254903,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:11.259,-0.42891687,0.6652335,0.9713304,0.40254903,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:11.318,-0.540716,0.96433634,0.60700935,0.3435432,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:11.625,-0.540716,0.96433634,0.60700935,0.3435432,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:11.685,-0.5007028,0.55852705,1.4322456,0.49668995,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:11.826,-0.5007028,0.55852705,1.4322456,0.49668995,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:11.888,-0.28188455,0.9808,0.36089638,0.35327062,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:12.028,-0.28188455,0.9808,0.36089638,0.35327062,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:12.089,-0.7740109,1.9514691,0.46543223,0.54763013,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:12.225,-0.7740109,1.9514691,0.46543223,0.54763013,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:12.286,-20.69348,32.342262,-14.374862,-0.908693,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:12.428,-20.69348,32.342262,-14.374862,-0.908693,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:12.486,-65.22726,22.793972,80.32513,12.630614,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:12.627,-65.22726,22.793972,80.32513,12.630614,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:12.685,-25.699842,-61.9198,0.10979812,-29.16995,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:12.826,-25.699842,-61.9198,0.10979812,-29.16995,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:12.889,33.710766,9.170618,-42.03243,0.2829857,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:13.026,33.710766,9.170618,-42.03243,0.2829857,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:13.086,11.200627,-4.5433183,0.6176864,2.4249985,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:13.228,11.200627,-4.5433183,0.6176864,2.4249985,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:13.288,-64.67569,-61.520237,106.277794,-6.639376,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:13.428,-64.67569,-61.520237,106.277794,-6.639376,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:13.486,16.548132,-35.28697,25.02814,2.0964344,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:13.625,16.548132,-35.28697,25.02814,2.0964344,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:13.685,12.108943,-3.1270165,-17.398113,-2.8053958,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:13.826,12.108943,-3.1270165,-17.398113,-2.8053958,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:13.886,11.5589905,4.638809,-15.166116,0.34389463,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:14.026,11.5589905,4.638809,-15.166116,0.34389463,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:14.086,10.1359005,3.232741,-12.763566,0.20169194,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:14.226,10.1359005,3.232741,-12.763566,0.20169194,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:14.287,10.444187,1.6579039,-11.332522,0.2565228,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:14.426,10.444187,1.6579039,-11.332522,0.2565228,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:14.486,9.174769,3.2499285,-10.086769,0.7793096,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:14.626,9.174769,3.2499285,-10.086769,0.7793096,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:14.685,8.496351,3.4171228,-8.501529,1.1373152,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:14.826,8.496351,3.4171228,-8.501529,1.1373152,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:14.887,7.323279,2.5410345,-7.862314,0.66733295,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:15.032,7.323279,2.5410345,-7.862314,0.66733295,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:15.087,6.351885,2.7791188,-7.4557705,0.55841094,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:15.226,6.351885,2.7791188,-7.4557705,0.55841094,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:15.286,5.5901346,2.9230843,-6.7101936,0.6010084,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:15.427,5.5901346,2.9230843,-6.7101936,0.6010084,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:15.486,4.9889293,2.2370243,-5.9547997,0.42371798,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:15.631,4.9889293,2.2370243,-5.9547997,0.42371798,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:15.686,4.9400344,1.8445729,-5.13432,0.55009586,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:15.836,4.9400344,1.8445729,-5.13432,0.55009586,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:15.886,4.150719,2.2366803,-5.2537,0.37789997,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:16.036,4.150719,2.2366803,-5.2537,0.37789997,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:16.086,3.820021,2.1536386,-4.1517677,0.60729724,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:16.237,3.820021,2.1536386,-4.1517677,0.60729724,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:16.286,3.5223963,1.6992133,-4.52409,0.23250659,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:16.436,3.5223963,1.6992133,-4.52409,0.23250659,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:16.486,3.0435889,2.162103,-3.5513682,0.5514412,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:16.636,3.0435889,2.162103,-3.5513682,0.5514412,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:16.686,2.9501688,1.1302689,-2.999356,0.36036053,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:16.836,2.9501688,1.1302689,-2.999356,0.36036053,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:16.886,2.4442132,1.2844307,-2.8681695,0.2868248,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:17.036,2.4442132,1.2844307,-2.8681695,0.2868248,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:17.088,2.2419815,1.7184885,-2.28604,0.5581433,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:17.238,2.2419815,1.7184885,-2.28604,0.5581433,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:17.286,1.7365361,1.1810151,-1.4105603,0.50233036,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:17.438,1.7365361,1.1810151,-1.4105603,0.50233036,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:17.487,1.8300682,0.6972879,-1.3257539,0.40053406,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:17.638,1.8300682,0.6972879,-1.3257539,0.40053406,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:17.688,2.2517529,0.41662166,-0.86974156,0.59954435,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:17.835,2.2517529,0.41662166,-0.86974156,0.59954435,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:17.888,1.6890792,0.3327708,-1.1062044,0.30521515,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:18.035,1.6890792,0.3327708,-1.1062044,0.30521515,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:18.088,1.6045468,0.25730658,-1.572147,0.096568786,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:18.238,1.6045468,0.25730658,-1.572147,0.096568786,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:18.286,1.2331508,0.5831393,-1.4008696,0.13847351,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:18.438,1.2331508,0.5831393,-1.4008696,0.13847351,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:18.488,0.87077314,0.5529505,-0.82484424,0.19962649,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:18.635,0.87077314,0.5529505,-0.82484424,0.19962649,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:18.685,0.868072,0.23046619,-0.84079754,0.08591354,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:18.835,0.868072,0.23046619,-0.84079754,0.08591354,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:19.098,0.6828252,0.64335823,-0.77078074,0.18513423,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:19.231,0.6828252,0.64335823,-0.77078074,0.18513423,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:19.280,0.92391866,0.63527185,-1.0733907,0.16193326,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:19.429,0.92391866,0.63527185,-1.0733907,0.16193326,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:19.481,0.3393432,1.3873686,-1.064489,0.22074091,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:19.631,0.3393432,1.3873686,-1.064489,0.22074091,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:19.679,-0.0461561,1.3048823,-0.49397638,0.25491664,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:19.831,-0.0461561,1.3048823,-0.49397638,0.25491664,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:19.882,0.4787762,0.48533145,-0.9086422,0.018488487,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:20.028,0.4787762,0.48533145,-0.9086422,0.018488487,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:20.079,0.023084274,0.70398474,-0.90215224,-0.058361072,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:20.231,0.023084274,0.70398474,-0.90215224,-0.058361072,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:20.281,0.062960505,0.6054612,-0.31974894,0.11622425,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:20.431,0.062960505,0.6054612,-0.31974894,0.11622425,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:20.479,0.323852,0.9949141,-0.583088,0.24522604,0.03007336,0.015569188,-0.027128402,0.0061713816
14:00:20.629,0.323852,0.9949141,-0.583088,0.24522604,0.03007336,0.015569188,-0.027128402,0.0061713816
