Time,X,Y,Z,AccAvg,Azimuth,Pitch,Roll,OrientAvg
09:21:33.090,1.2538466,-1.346355,5.8929873,1.933493,5.044615E-5,2.6018137E-5,-4.566716E-5,1.026571E-5
09:21:33.160,1.2538466,-1.346355,5.8929873,1.933493,5.044614E-5,2.548713E-5,-4.5667148E-5,1.0088707E-5
09:21:33.293,0.35502574,-1.5914075,4.6849403,1.1495196,5.044614E-5,2.548713E-5,-4.5667148E-5,1.0088707E-5
09:21:33.363,0.35502574,-1.5914075,4.6849403,1.1495196,4.2480875E-5,2.1239422E-5,-3.8232873E-5,8.495808E-6
09:21:33.490,0.37577295,-1.8682048,4.8914447,1.1330043,4.2480875E-5,2.1239422E-5,-3.8232873E-5,8.495808E-6
09:21:33.563,0.37577295,-1.8682048,4.8914447,1.1330043,5.044614E-5,2.548713E-5,-4.5667148E-5,1.0088707E-5
09:21:33.691,-0.30867982,-1.7376347,3.797612,0.5837658,5.044614E-5,2.548713E-5,-4.5667148E-5,1.0088707E-5
09:21:33.760,-0.30867982,-1.7376347,3.797612,0.5837658,5.0977145E-5,2.5487117E-5,-4.5667155E-5,1.0265702E-5
09:21:33.893,-0.60124916,-2.0279338,4.3740997,0.5816389,5.0977145E-5,2.5487117E-5,-4.5667155E-5,1.0265702E-5
09:21:33.963,-0.60124916,-2.0279338,4.3740997,0.5816389,5.894244E-5,2.9734765E-5,-5.3101463E-5,1.185858E-5
09:21:34.090,0.021377381,-1.7126411,3.9085615,0.7390992,5.894244E-5,2.9734765E-5,-5.3101463E-5,1.185858E-5
09:21:34.161,0.021377381,-1.7126411,3.9085615,0.7390992,6.7438785E-5,3.3982316E-5,-6.1066814E-5,1.3451429E-5
09:21:34.291,0.314552,-1.8366888,1.1552095,-0.12230905,6.7438785E-5,3.3982316E-5,-6.1066814E-5,1.3451429E-5
09:21:34.362,0.314552,-1.8366888,1.1552095,-0.12230905,5.894245E-5,2.9734749E-5,-5.363247E-5,1.1681575E-5
09:21:34.493,21.925285,-27.19052,-13.683749,-6.3163276,5.894245E-5,2.9734749E-5,-5.363247E-5,1.1681575E-5
09:21:34.562,21.925285,-27.19052,-13.683749,-6.3163276,5.894245E-5,2.9734749E-5,-5.363247E-5,1.1681575E-5
09:21:34.691,89.370255,11.106658,-34.19662,22.09343,5.894245E-5,2.9734749E-5,-5.363247E-5,1.1681575E-5
09:21:34.764,89.370255,11.106658,-34.19662,22.09343,5.0977153E-5,2.5487105E-5,-4.619816E-5,1.00887E-5
09:21:34.985,73.416046,3.091304,-10.470713,22.012213,5.0977153E-5,2.5487105E-5,-4.619816E-5,1.00887E-5
09:21:35.054,73.416046,3.091304,-10.470713,22.012213,5.9473456E-5,2.9734734E-5,-5.3632477E-5,1.185857E-5
09:21:35.183,-4.575562,-5.824076,9.912299,-0.16244633,5.9473456E-5,2.9734734E-5,-5.3632477E-5,1.185857E-5
09:21:35.254,-4.575562,-5.824076,9.912299,-0.16244633,6.7438785E-5,3.3982316E-5,-6.1066814E-5,1.3451429E-5
09:21:35.385,-18.60238,15.641144,-8.291433,-3.75089,6.7438785E-5,3.3982316E-5,-6.1066814E-5,1.3451429E-5
09:21:35.454,-18.60238,15.641144,-8.291433,-3.75089,5.0977138E-5,2.4956098E-5,-4.6198147E-5,9.911695E-6
09:21:35.584,-18.837456,14.217653,5.545522,0.30857325,5.0977138E-5,2.4956098E-5,-4.6198147E-5,9.911695E-6
09:21:35.654,-18.837456,14.217653,5.545522,0.30857325,6.796979E-5,3.3982302E-5,-6.106683E-5,1.3628422E-5
09:21:35.786,-14.605271,8.141201,6.5378504,0.024593353,6.796979E-5,3.3982302E-5,-6.106683E-5,1.3628422E-5
09:21:35.856,-14.605271,8.141201,6.5378504,0.024593353,6.796977E-5,3.3451295E-5,-6.106681E-5,1.3451419E-5
09:21:35.985,-13.594745,10.125519,3.015314,-0.15130393,6.796977E-5,3.3451295E-5,-6.106681E-5,1.3451419E-5
09:21:36.053,-13.594745,10.125519,3.015314,-0.15130393,7.593515E-5,3.8229802E-5,-6.903222E-5,1.5044246E-5
09:21:36.184,-11.799334,5.24578,4.5559697,-0.6658613,7.593515E-5,3.8229802E-5,-6.903222E-5,1.5044246E-5
09:21:36.254,-11.799334,5.24578,4.5559697,-0.6658613,8.443156E-5,4.247724E-5,-7.646663E-5,1.6814054E-5
09:21:36.386,-6.766275,1.768077,-23.124628,-9.374275,8.443156E-5,4.247724E-5,-7.646663E-5,1.6814054E-5
09:21:36.456,-6.766275,1.768077,-23.124628,-9.374275,6.7969784E-5,3.3451277E-5,-6.159781E-5,1.3274414E-5
09:21:36.584,22.204102,-2.5431056,-7.987165,3.8912766,6.7969784E-5,3.3451277E-5,-6.159781E-5,1.3274414E-5
09:21:36.656,22.204102,-2.5431056,-7.987165,3.8912766,6.7969784E-5,3.3451277E-5,-6.159781E-5,1.3274414E-5
09:21:36.784,50.077442,-11.570046,-5.2618856,11.081837,6.7969784E-5,3.3451277E-5,-6.159781E-5,1.3274414E-5
09:21:36.854,50.077442,-11.570046,-5.2618856,11.081837,8.443154E-5,4.1946238E-5,-7.646661E-5,1.6637052E-5
09:21:36.983,45.336884,24.06821,-5.452886,21.317402,8.443154E-5,4.1946238E-5,-7.646661E-5,1.6637052E-5
09:21:37.053,45.336884,24.06821,-5.452886,21.317402,9.2927985E-5,4.6724617E-5,-8.39011E-5,1.8583836E-5
09:21:37.184,-12.774928,-22.340174,11.9392805,-7.725273,9.2927985E-5,4.6724617E-5,-8.39011E-5,1.8583836E-5
09:21:37.254,-12.774928,-22.340174,11.9392805,-7.725273,6.7969784E-5,3.3451277E-5,-6.159781E-5,1.3274414E-5
09:21:37.384,-18.261497,0.5938428,-0.5187115,-6.062122,6.7969784E-5,3.3451277E-5,-6.159781E-5,1.3274414E-5
09:21:37.453,-18.261497,0.5938428,-0.5187115,-6.062122,7.6466145E-5,3.7698777E-5,-6.9032205E-5,1.504424E-5
09:21:37.584,-22.510347,1.6032087,5.7206583,-5.06216,7.6466145E-5,3.7698777E-5,-6.9032205E-5,1.504424E-5
09:21:37.657,-22.510347,1.6032087,5.7206583,-5.06216,6.850079E-5,3.345126E-5,-6.159782E-5,1.3451409E-5
09:21:37.970,-15.956187,4.016326,6.582967,-1.7856315,6.850079E-5,3.345126E-5,-6.159782E-5,1.3451409E-5
09:21:38.040,-15.956187,4.016326,6.582967,-1.7856315,8.496255E-5,4.1946194E-5,-7.699763E-5,1.6637036E-5
09:21:38.169,-14.740258,2.8693802,6.515301,-1.7851924,8.496255E-5,4.1946194E-5,-7.699763E-5,1.6637036E-5
09:21:38.239,-14.740258,2.8693802,6.515301,-1.7851924,8.496255E-5,4.1946194E-5,-7.699763E-5,1.6637036E-5
09:21:38.370,-14.109981,1.1340048,4.570017,-2.8019865,8.496255E-5,4.1946194E-5,-7.699763E-5,1.6637036E-5
09:21:38.440,-14.109981,1.1340048,4.570017,-2.8019865,8.496255E-5,4.1946194E-5,-7.699763E-5,1.6637036E-5
09:21:38.572,-6.8208575,-13.829395,-13.085419,-11.245224,8.496255E-5,4.1946194E-5,-7.699763E-5,1.6637036E-5
09:21:38.640,-6.8208575,-13.829395,-13.085419,-11.245224,1.0142443E-4,5.0440896E-5,-9.1866576E-5,1.9999585E-5
09:21:38.772,64.39873,-23.021456,-29.340939,4.0121117,1.0142443E-4,5.0440896E-5,-9.1866576E-5,1.9999585E-5
09:21:38.842,64.39873,-23.021456,-29.340939,4.0121117,8.496253E-5,4.1415187E-5,-7.699761E-5,1.6460033E-5
09:21:38.973,40.577606,-11.522436,-3.3302846,8.574962,8.496253E-5,4.1415187E-5,-7.699761E-5,1.6460033E-5
09:21:39.039,40.577606,-11.522436,-3.3302846,8.574962,8.496253E-5,4.1415187E-5,-7.699761E-5,1.6460033E-5
09:21:39.172,46.813595,7.92512,2.6136825,19.117466,8.496253E-5,4.1415187E-5,-7.699761E-5,1.6460033E-5
09:21:39.239,46.813595,7.92512,2.6136825,19.117466,9.345896E-5,4.566256E-5,-8.443207E-5,1.8229817E-5
09:21:39.370,17.944735,-1.993954,12.617936,9.522906,9.345896E-5,4.566256E-5,-8.443207E-5,1.8229817E-5
09:21:39.440,17.944735,-1.993954,12.617936,9.522906,1.0195544E-4,5.0440874E-5,-9.186658E-5,2.0176578E-5
09:21:39.572,-23.548174,-10.457058,8.417081,-8.529385,1.0195544E-4,5.0440874E-5,-9.186658E-5,2.0176578E-5
09:21:39.642,-23.548174,-10.457058,8.417081,-8.529385,1.0195542E-4,4.9909868E-5,-9.186656E-5,1.9999576E-5
09:21:39.772,-22.754295,-1.8035398,10.92225,-4.545195,1.0195542E-4,4.9909868E-5,-9.186656E-5,1.9999576E-5
09:21:39.842,-22.754295,-1.8035398,10.92225,-4.545195,1.09920926E-4,5.4688146E-5,-9.9301105E-5,2.1769321E-5
09:21:39.970,-21.364803,-1.6091237,9.155027,-4.6063,1.09920926E-4,5.4688146E-5,-9.9301105E-5,2.1769321E-5
09:21:40.048,-21.364803,-1.6091237,9.155027,-4.6063,9.345898E-5,4.5662535E-5,-8.496307E-5,1.8052817E-5
09:21:40.171,-19.593948,-2.1513364,9.1395235,-4.2019205,9.345898E-5,4.5662535E-5,-8.496307E-5,1.8052817E-5
09:21:40.249,-19.593948,-2.1513364,9.1395235,-4.2019205,9.3989984E-5,4.5662513E-5,-8.496308E-5,1.8229803E-5
09:21:40.372,-17.254866,-1.9221407,7.677133,-3.8332908,9.3989984E-5,4.5662513E-5,-8.496308E-5,1.8229803E-5
09:21:40.452,-17.254866,-1.9221407,7.677133,-3.8332908,1.10451925E-4,5.4157088E-5,-9.983209E-5,2.1592306E-5
09:21:40.572,-16.134068,-0.5768019,7.401609,-3.1030865,1.10451925E-4,5.4157088E-5,-9.983209E-5,2.1592306E-5
09:21:40.652,-16.134068,-0.5768019,7.401609,-3.1030865,1.10451925E-4,5.4157088E-5,-9.983209E-5,2.1592306E-5
09:21:40.772,-14.619098,-1.559746,5.831757,-3.4490292,1.10451925E-4,5.4157088E-5,-9.983209E-5,2.1592306E-5
09:21:40.852,-14.619098,-1.559746,5.831757,-3.4490292,1.10451925E-4,5.4157088E-5,-9.983209E-5,2.1592306E-5
09:21:40.973,-12.875937,-1.0803342,5.30483,-2.8838139,1.10451925E-4,5.4157088E-5,-9.983209E-5,2.1592306E-5
09:21:41.050,-12.875937,-1.0803342,5.30483,-2.8838139,1.1841745E-4,5.8404294E-5,-1.0726664E-4,2.3185035E-5
09:21:41.170,-10.646157,-0.564488,5.7587204,-1.8173084,1.1841745E-4,5.8404294E-5,-1.0726664E-4,2.3185035E-5
09:21:41.249,-10.646157,-0.564488,5.7587204,-1.8173084,1.10451925E-4,5.4157088E-5,-9.983209E-5,2.1592306E-5
09:21:41.372,-10.42529,-1.4502264,4.0016017,-2.6246383,1.10451925E-4,5.4157088E-5,-9.983209E-5,2.1592306E-5
09:21:41.452,-10.42529,-1.4502264,4.0016017,-2.6246383,1.10451925E-4,5.4157088E-5,-9.983209E-5,2.1592306E-5
09:21:41.572,-8.904637,-1.0942663,4.079568,-1.9731117,1.10451925E-4,5.4157088E-5,-9.983209E-5,2.1592306E-5
09:21:41.652,-8.904637,-1.0942663,4.079568,-1.9731117,1.10451925E-4,5.4157088E-5,-9.983209E-5,2.1592306E-5
09:21:41.770,-7.690736,-2.1660903,2.1950474,-2.5539262,1.10451925E-4,5.4157088E-5,-9.983209E-5,2.1592306E-5
09:21:41.852,-7.690736,-2.1660903,2.1950474,-2.5539262,1.10451925E-4,5.4157088E-5,-9.983209E-5,2.1592306E-5
09:21:41.969,0.8267752,-4.579169,-23.224457,-8.992284,1.10451925E-4,5.4157088E-5,-9.983209E-5,2.1592306E-5
09:21:42.049,0.8267752,-4.579169,-23.224457,-8.992284,1.10451925E-4,5.4157088E-5,-9.983209E-5,2.1592306E-5
09:21:42.419,71.0566,-12.685314,13.621427,23.997572,1.10451925E-4,5.4157088E-5,-9.983209E-5,2.1592306E-5
09:21:42.490,71.0566,-12.685314,13.621427,23.997572,1.10451925E-4,5.4157088E-5,-9.983209E-5,2.1592306E-5
09:21:42.619,63.30406,4.2207174,-4.981339,20.847815,1.10451925E-4,5.4157088E-5,-9.983209E-5,2.1592306E-5
09:21:42.689,63.30406,4.2207174,-4.981339,20.847815,1.10451925E-4,5.4157088E-5,-9.983209E-5,2.1592306E-5
09:21:42.821,57.07209,5.9502087,-1.1925806,20.609907,1.10451925E-4,5.4157088E-5,-9.983209E-5,2.1592306E-5
09:21:42.890,57.07209,5.9502087,-1.1925806,20.609907,8.496113E-6,4.779019E-6,-7.965108E-6,1.770008E-6
09:21:43.020,-17.822615,-14.332313,-22.363947,-18.172958,8.496113E-6,4.779019E-6,-7.965108E-6,1.770008E-6
09:21:43.089,-17.822615,-14.332313,-22.363947,-18.172958,2.4957422E-5,1.3274868E-5,-2.2302413E-5,5.3099593E-6
09:21:43.222,-35.024727,-1.5787684,-8.413489,-15.005662,2.4957422E-5,1.3274868E-5,-2.2302413E-5,5.3099593E-6
09:21:43.290,-35.024727,-1.5787684,-8.413489,-15.005662,1.6992257E-5,9.026969E-6,-1.5399246E-5,3.5399928E-6
09:21:43.420,-37.47069,2.6150455,1.1606709,-11.231658,1.6992257E-5,9.026969E-6,-1.5399246E-5,3.5399928E-6
09:21:43.489,-37.47069,2.6150455,1.1606709,-11.231658,1.6992257E-5,9.026969E-6,-1.5399246E-5,3.5399928E-6
09:21:43.619,-32.879875,4.041042,0.9742914,-9.28818,1.6992257E-5,9.026969E-6,-1.5399246E-5,3.5399928E-6
09:21:43.690,-32.879875,4.041042,0.9742914,-9.28818,2.4957426E-5,1.3274862E-5,-2.2833417E-5,5.1329566E-6
09:21:43.819,-30.098137,2.7510002,1.4674883,-8.62655,2.4957426E-5,1.3274862E-5,-2.2833417E-5,5.1329566E-6
09:21:43.891,-30.098137,2.7510002,1.4674883,-8.62655,9.027117E-6,4.248011E-6,-7.965107E-6,1.7700071E-6
09:21:44.020,-26.56801,3.502462,-0.057387043,-7.707645,9.027117E-6,4.248011E-6,-7.965107E-6,1.7700071E-6
09:21:44.088,-26.56801,3.502462,-0.057387043,-7.707645,2.5488433E-5,1.32748555E-5,-2.2833421E-5,5.309956E-6
09:21:44.220,-5.334647,-4.9759088,-27.97977,-12.763443,2.5488433E-5,1.32748555E-5,-2.2833421E-5,5.309956E-6
09:21:44.290,-5.334647,-4.9759088,-27.97977,-12.763443,1.6992253E-5,8.495963E-6,-1.5399242E-5,3.3629913E-6
09:21:44.419,7.30663,-11.129881,-3.8630433,-2.562098,1.6992253E-5,8.495963E-6,-1.5399242E-5,3.3629913E-6
09:21:44.491,7.30663,-11.129881,-3.8630433,-2.562098,2.5488427E-5,1.274385E-5,-2.2833414E-5,5.132954E-6
09:21:44.619,83.919716,12.131545,14.874824,36.97536,2.5488427E-5,1.274385E-5,-2.2833414E-5,5.132954E-6
09:21:44.689,83.919716,12.131545,14.874824,36.97536,1.752326E-5,8.495959E-6,-1.5399244E-5,3.5399917E-6
09:21:44.820,54.377747,-5.7456717,8.451399,19.027824,1.752326E-5,8.495959E-6,-1.5399244E-5,3.5399917E-6
09:21:44.890,54.377747,-5.7456717,8.451399,19.027824,3.3984634E-5,1.6991673E-5,-3.0267624E-5,6.902894E-6
09:21:45.019,47.1681,-5.902355,17.745327,19.670357,3.3984634E-5,1.6991673E-5,-3.0267624E-5,6.902894E-6
09:21:45.089,47.1681,-5.902355,17.745327,19.670357,3.3984634E-5,1.6991673E-5,-3.0267624E-5,6.902894E-6
09:21:45.219,-14.979963,-7.9699316,-13.462022,-12.137305,3.3984634E-5,1.6991673E-5,-3.0267624E-5,6.902894E-6
09:21:45.290,-14.979963,-7.9699316,-13.462022,-12.137305,2.548843E-5,1.2743843E-5,-2.336442E-5,4.9559517E-6
09:21:45.420,-33.267906,-11.391689,-12.22832,-18.962639,2.548843E-5,1.2743843E-5,-2.336442E-5,4.9559517E-6
09:21:45.490,-33.267906,-11.391689,-12.22832,-18.962639,1.7523262E-5,8.495955E-6,-1.593025E-5,3.3629888E-6
09:21:45.618,-36.6208,-6.7509575,4.688264,-12.894498,1.7523262E-5,8.495955E-6,-1.593025E-5,3.3629888E-6
09:21:45.689,-36.6208,-6.7509575,4.688264,-12.894498,1.7523262E-5,8.495955E-6,-1.593025E-5,3.3629888E-6
09:21:45.819,-32.410282,-4.0086746,4.9928718,-10.475362,1.7523262E-5,8.495955E-6,-1.593025E-5,3.3629888E-6
09:21:45.891,-32.410282,-4.0086746,4.9928718,-10.475362,3.3984637E-5,1.6991664E-5,-3.0798627E-5,6.7258916E-6
09:21:46.019,-31.264568,-3.6218693,3.0170224,-10.623137,3.3984637E-5,1.6991664E-5,-3.0798627E-5,6.7258916E-6
09:21:46.089,-31.264568,-3.6218693,3.0170224,-10.623137,1.7523258E-5,7.964949E-6,-1.5930245E-5,3.1859872E-6
09:21:46.220,-23.342796,-1.6565577,-2.6987438,-9.232699,1.7523258E-5,7.964949E-6,-1.5930245E-5,3.1859872E-6
09:21:46.289,-23.342796,-1.6565577,-2.6987438,-9.232699,2.601943E-5,1.2212831E-5,-2.3364417E-5,4.955948E-6
09:21:46.420,8.5649185,-9.253402,-21.62418,-7.437555,2.601943E-5,1.2212831E-5,-2.3364417E-5,4.955948E-6
09:21:46.489,8.5649185,-9.253402,-21.62418,-7.437555,3.3984637E-5,1.6991664E-5,-3.0798627E-5,6.7258916E-6
09:21:46.622,66.61624,-28.6765,33.3148,23.751516,3.3984637E-5,1.6991664E-5,-3.0798627E-5,6.7258916E-6
09:21:46.691,66.61624,-28.6765,33.3148,23.751516,2.601943E-5,1.2212831E-5,-2.3364417E-5,4.955948E-6
09:21:46.821,64.848366,31.805212,-6.677616,29.99199,2.601943E-5,1.2212831E-5,-2.3364417E-5,4.955948E-6
09:21:46.889,64.848366,31.805212,-6.677616,29.99199,3.4515637E-5,1.646065E-5,-3.0798623E-5,6.725888E-6
09:21:47.019,54.988533,16.502815,8.0526495,26.514666,3.4515637E-5,1.646065E-5,-3.0798623E-5,6.725888E-6
09:21:47.089,54.988533,16.502815,8.0526495,26.514666,5.0977145E-5,2.5487117E-5,-4.5667155E-5,1.0265702E-5
09:21:47.220,26.244364,-11.570902,0.35675752,5.010073,5.0977145E-5,2.5487117E-5,-4.5667155E-5,1.0265702E-5
09:21:47.289,26.244364,-11.570902,0.35675752,5.010073,2.6550439E-5,1.2212818E-5,-2.3895425E-5,4.955944E-6
09:21:47.419,-15.2066345,-7.530999,-18.888294,-13.875309,2.6550439E-5,1.2212818E-5,-2.3895425E-5,4.955944E-6
09:21:47.489,-15.2066345,-7.530999,-18.888294,-13.875309,3.451564E-5,1.646064E-5,-3.132963E-5,6.5488844E-6
09:21:47.621,-34.442223,0.95647544,3.7005353,-9.928405,3.451564E-5,1.646064E-5,-3.132963E-5,6.5488844E-6
09:21:47.689,-34.442223,0.95647544,3.7005353,-9.928405,3.451564E-5,1.646064E-5,-3.132963E-5,6.5488844E-6
09:21:47.819,-30.069874,-1.0657346,8.407044,-7.5761886,3.451564E-5,1.646064E-5,-3.132963E-5,6.5488844E-6
09:21:47.889,-30.069874,-1.0657346,8.407044,-7.5761886,2.6550433E-5,1.1681812E-5,-2.3895418E-5,4.778943E-6
09:21:48.019,-25.642574,-2.4075987,7.017899,-7.010758,2.6550433E-5,1.1681812E-5,-2.3895418E-5,4.778943E-6
09:21:48.089,-25.642574,-2.4075987,7.017899,-7.010758,2.6550433E-5,1.1681812E-5,-2.3895418E-5,4.778943E-6
09:21:48.219,-22.051754,-1.7168387,7.2723646,-5.4987426,2.6550433E-5,1.1681812E-5,-2.3895418E-5,4.778943E-6
09:21:48.291,-22.051754,-1.7168387,7.2723646,-5.4987426,2.6550433E-5,1.1681812E-5,-2.3895418E-5,4.778943E-6
09:21:48.421,-18.426268,-1.1514049,6.8404384,-4.2457447,2.6550433E-5,1.1681812E-5,-2.3895418E-5,4.778943E-6
09:21:48.491,-18.426268,-1.1514049,6.8404384,-4.2457447,2.6550435E-5,1.1681805E-5,-2.4426425E-5,4.601938E-6
09:21:48.622,-18.43989,0.4684232,5.818896,-4.050857,2.6550435E-5,1.1681805E-5,-2.4426425E-5,4.601938E-6
09:21:48.692,-18.43989,0.4684232,5.818896,-4.050857,2.6550435E-5,1.1681805E-5,-2.4426425E-5,4.601938E-6
09:21:48.822,-15.991214,-0.8159191,5.6307545,-3.7254593,2.6550435E-5,1.1681805E-5,-2.4426425E-5,4.601938E-6
09:21:48.892,-15.991214,-0.8159191,5.6307545,-3.7254593,4.301187E-5,2.0177376E-5,-3.9294868E-5,7.964793E-6
09:21:49.020,-13.773341,0.03911021,4.969243,-2.9216626,4.301187E-5,2.0177376E-5,-3.9294868E-5,7.964793E-6
09:21:49.089,-13.773341,0.03911021,4.969243,-2.9216626,5.1508152E-5,2.495607E-5,-4.672916E-5,9.911688E-6
09:21:49.219,-12.2553835,0.3023867,6.6238794,-1.7763726,5.1508152E-5,2.495607E-5,-4.672916E-5,9.911688E-6
09:21:49.289,-12.2553835,0.3023867,6.6238794,-1.7763726,5.1508152E-5,2.495607E-5,-4.672916E-5,9.911688E-6
09:21:49.422,54.838905,52.59871,31.344297,46.260635,5.1508152E-5,2.495607E-5,-4.672916E-5,9.911688E-6
09:21:49.491,54.838905,52.59871,31.344297,46.260635,3.5046643E-5,1.5929618E-5,-3.1860633E-5,6.371876E-6
09:21:49.622,12.93314,-0.85334754,-60.72138,-16.213861,3.5046643E-5,1.5929618E-5,-3.1860633E-5,6.371876E-6
09:21:49.690,12.93314,-0.85334754,-60.72138,-16.213861,5.150814E-5,2.4425066E-5,-4.6729147E-5,9.734686E-6
09:21:49.821,-21.983612,14.166363,-109.87268,-39.229977,5.150814E-5,2.4425066E-5,-4.6729147E-5,9.734686E-6
09:21:49.891,-21.983612,14.166363,-109.87268,-39.229977,4.3542877E-5,2.0177367E-5,-3.9294875E-5,8.14179E-6
09:21:50.020,-22.696188,8.615351,-73.99479,-29.358541,4.3542877E-5,2.0177367E-5,-3.9294875E-5,8.14179E-6
09:21:50.089,-22.696188,8.615351,-73.99479,-29.358541,4.3542877E-5,2.0177367E-5,-3.9294875E-5,8.14179E-6
09:21:50.220,-1.8781317,3.5631905,36.876568,12.853875,4.3542877E-5,2.0177367E-5,-3.9294875E-5,8.14179E-6
09:21:50.290,-1.8781317,3.5631905,36.876568,12.853875,4.3542877E-5,2.0177367E-5,-3.9294875E-5,8.14179E-6
09:21:50.419,2.542494,-5.3853164,56.138912,17.765364,4.3542877E-5,2.0177367E-5,-3.9294875E-5,8.14179E-6
09:21:50.489,2.542494,-5.3853164,56.138912,17.765364,4.3542866E-5,1.9646362E-5,-3.9294864E-5,7.96479E-6
09:21:50.621,-5.7555056,-8.713972,13.990647,-0.15961011,4.3542866E-5,1.9646362E-5,-3.9294864E-5,7.96479E-6
09:21:50.692,-5.7555056,-8.713972,13.990647,-0.15961011,4.3542866E-5,1.9646362E-5,-3.9294864E-5,7.96479E-6
09:21:50.821,-2.8315175,-6.6331997,19.749395,3.4282262,4.3542866E-5,1.9646362E-5,-3.9294864E-5,7.96479E-6
09:21:50.899,-2.8315175,-6.6331997,19.749395,3.4282262,5.2039155E-5,2.442504E-5,-4.726016E-5,9.734678E-6
09:21:51.019,-2.309303,-7.3761296,14.174454,1.4963404,5.2039155E-5,2.442504E-5,-4.726016E-5,9.734678E-6
09:21:51.099,-2.309303,-7.3761296,14.174454,1.4963404,5.2039155E-5,2.442504E-5,-4.726016E-5,9.734678E-6
09:21:51.220,-1.3189976,0.47710818,30.152319,9.770143,5.2039155E-5,2.442504E-5,-4.726016E-5,9.734678E-6
09:21:51.301,-1.3189976,0.47710818,30.152319,9.770143,4.407388E-5,1.964634E-5,-3.9825874E-5,7.964781E-6
09:21:51.421,36.950405,26.501274,29.373024,30.941568,4.407388E-5,1.964634E-5,-3.9825874E-5,7.964781E-6
09:21:51.500,36.950405,26.501274,29.373024,30.941568,4.407388E-5,1.964634E-5,-3.9825874E-5,7.964781E-6
09:21:51.622,-11.899326,-5.9754176,-70.13147,-29.335403,4.407388E-5,1.964634E-5,-3.9825874E-5,7.964781E-6
09:21:51.702,-11.899326,-5.9754176,-70.13147,-29.335403,4.407388E-5,1.964634E-5,-3.9825874E-5,7.964781E-6
09:21:51.819,-39.20002,-1.3700639,-89.79488,-43.454987,4.407388E-5,1.964634E-5,-3.9825874E-5,7.964781E-6
09:21:51.899,-39.20002,-1.3700639,-89.79488,-43.454987,6.053544E-5,2.8141656E-5,-5.4694454E-5,1.1327546E-5
09:21:52.023,-24.522203,10.804443,-39.1482,-17.621986,6.053544E-5,2.8141656E-5,-5.4694454E-5,1.1327546E-5
09:21:52.098,-24.522203,10.804443,-39.1482,-17.621986,6.053544E-5,2.8141656E-5,-5.4694454E-5,1.1327546E-5
09:21:52.230,-15.08092,11.313062,14.660368,3.6308365,6.053544E-5,2.8141656E-5,-5.4694454E-5,1.1327546E-5
09:21:52.301,-15.08092,11.313062,14.660368,3.6308365,4.407388E-5,1.964634E-5,-3.9825874E-5,7.964781E-6
09:21:52.436,8.842796,-11.2494955,57.786522,18.45994,4.407388E-5,1.964634E-5,-3.9825874E-5,7.964781E-6
09:21:52.501,8.842796,-11.2494955,57.786522,18.45994,6.903177E-5,3.2389216E-5,-6.2128805E-5,1.3097393E-5
09:21:52.631,-1.561796,-6.918296,15.220366,2.2467577,6.903177E-5,3.2389216E-5,-6.2128805E-5,1.3097393E-5
09:21:52.700,-1.561796,-6.918296,15.220366,2.2467577,6.903177E-5,3.2389216E-5,-6.2128805E-5,1.3097393E-5
09:21:52.828,-2.6853042,-1.824904,16.63739,4.042394,6.903177E-5,3.2389216E-5,-6.2128805E-5,1.3097393E-5
09:21:52.901,-2.6853042,-1.824904,16.63739,4.042394,5.257015E-5,2.3894007E-5,-4.7791156E-5,9.557668E-6
09:21:53.029,-1.3339609,0.0028995378,13.778342,4.1490936,5.257015E-5,2.3894007E-5,-4.7791156E-5,9.557668E-6
09:21:53.099,-1.3339609,0.0028995378,13.778342,4.1490936,6.9031776E-5,3.2389198E-5,-6.265981E-5,1.2920386E-5
09:21:53.230,3.5947473,7.9760466,25.281757,12.2841835,6.9031776E-5,3.2389198E-5,-6.265981E-5,1.2920386E-5
09:21:53.301,3.5947473,7.9760466,25.281757,12.2841835,6.9031776E-5,3.2389198E-5,-6.265981E-5,1.2920386E-5
09:21:53.432,44.297775,31.59094,29.841082,35.243267,6.9031776E-5,3.2389198E-5,-6.265981E-5,1.2920386E-5
09:21:53.499,44.297775,31.59094,29.841082,35.243267,8.549353E-5,4.0884137E-5,-7.75286E-5,1.628302E-5
09:21:53.632,-27.055445,11.06466,-54.958652,-23.649813,8.549353E-5,4.0884137E-5,-7.75286E-5,1.628302E-5
09:21:53.701,-27.055445,11.06466,-54.958652,-23.649813,7.752814E-5,3.6636688E-5,-7.00942E-5,1.4690209E-5
09:21:53.832,-44.43115,-1.3339944,-74.76122,-40.175457,7.752814E-5,3.6636688E-5,-7.00942E-5,1.4690209E-5
09:21:53.901,-44.43115,-1.3339944,-74.76122,-40.175457,6.956277E-5,3.1858173E-5,-6.26598E-5,1.2920381E-5
09:21:54.028,-23.408346,2.9478428,-34.42104,-18.293848,6.956277E-5,3.1858173E-5,-6.26598E-5,1.2920381E-5
09:21:54.099,-23.408346,2.9478428,-34.42104,-18.293848,7.752812E-5,3.610568E-5,-7.0094175E-5,1.451321E-5
09:21:54.449,-1.3096995,4.256184,22.571064,8.505849,7.752812E-5,3.610568E-5,-7.0094175E-5,1.451321E-5
09:21:54.519,-1.3096995,4.256184,22.571064,8.505849,6.9562775E-5,3.1858155E-5,-6.3190804E-5,1.2743374E-5
