Time,X,Y,Z,AccAvg,Azimuth,Pitch,Roll,OrientAvg
15:47:06.839,-0.022446513,-0.005505964,0.015387535,-0.004188314,-3.3198664E-4,-4.6455304E-4,-4.647073E-4,-4.2041566E-4
15:47:06.857,-0.022446513,-0.005505964,0.015387535,-0.004188314,-3.3198664E-4,-4.6455304E-4,-4.647073E-4,-4.2041566E-4
15:47:06.859,-0.0137375295,0.010128103,-0.020627975,-0.008079134,-3.3198664E-4,-4.6455304E-4,-4.647073E-4,-4.2041566E-4
15:47:06.877,-0.0137375295,0.010128103,-0.020627975,-0.008079134,-3.3198664E-4,-4.6455304E-4,-4.647073E-4,-4.2041566E-4
15:47:06.879,0.0134935975,-0.0145873055,-0.037958145,-0.013017285,-3.3198664E-4,-4.6455304E-4,-4.647073E-4,-4.2041566E-4
15:47:06.897,0.0134935975,-0.0145873055,-0.037958145,-0.013017285,-3.3198664E-4,-4.6455304E-4,-4.647073E-4,-4.2041566E-4
15:47:06.899,-0.020177484,-0.004509449,0.019706726,-0.0016600689,-3.3198664E-4,-4.6455304E-4,-4.647073E-4,-4.2041566E-4
15:47:06.917,-0.020177484,-0.004509449,0.019706726,-0.0016600689,-3.3198664E-4,-4.6455304E-4,-4.647073E-4,-4.2041566E-4
15:47:06.919,-0.0052310526,-0.029915884,-0.040442467,-0.025196468,-3.3198664E-4,-4.6455304E-4,-4.647073E-4,-4.2041566E-4
15:47:06.937,-0.0052310526,-0.029915884,-0.040442467,-0.025196468,-3.3248085E-4,-0.002588577,-4.6506088E-4,-0.0011287063
15:47:06.939,-0.002553165,-0.026924297,0.030399323,3.0728677E-4,-3.3248085E-4,-0.002588577,-4.6506088E-4,-0.0011287063
15:47:06.956,-0.002553165,-0.026924297,0.030399323,3.0728677E-4,-3.3198664E-4,-4.6455304E-4,-4.647073E-4,-4.2041566E-4
15:47:06.958,0.0084760785,0.027482893,-0.054522514,-0.0061878473,-3.3198664E-4,-4.6455304E-4,-4.647073E-4,-4.2041566E-4
15:47:06.976,0.0084760785,0.027482893,-0.054522514,-0.0061878473,-3.3198664E-4,-4.6455304E-4,-4.647073E-4,-4.2041566E-4
15:47:06.978,-0.005300224,-0.026980158,-0.03398609,-0.022088826,-3.3198664E-4,-4.6455304E-4,-4.647073E-4,-4.2041566E-4
15:47:06.996,-0.005300224,-0.026980158,-0.03398609,-0.022088826,-0.0024560108,-4.6405924E-4,-4.652004E-4,-0.0011284235
15:47:06.999,-4.606545E-4,-0.0070438907,-0.013349533,-0.0069513596,-0.0024560108,-4.6405924E-4,-4.652004E-4,-0.0011284235
15:47:07.016,-4.606545E-4,-0.0070438907,-0.013349533,-0.0069513596,-3.3149347E-4,0.0016594705,-4.6435525E-4,2.8787393E-4
15:47:07.019,-0.028426737,-0.030042099,0.011687279,-0.015593852,-3.3149347E-4,0.0016594705,-4.6435525E-4,2.8787393E-4
15:47:07.036,-0.028426737,-0.030042099,0.011687279,-0.015593852,-3.3325568E-4,0.0016591176,0.0016596705,9.951774E-4
15:47:07.038,-0.025584072,0.01605774,0.016983032,0.002485567,-3.3325568E-4,0.0016591176,0.0016596705,9.951774E-4
15:47:07.056,-0.025584072,0.01605774,0.016983032,0.002485567,-0.0024560108,-4.6405924E-4,-4.652004E-4,-0.0011284235
15:47:07.058,0.004986495,-0.0049410686,-0.014882088,-0.004945554,-0.0024560108,-4.6405924E-4,-4.652004E-4,-0.0011284235
15:47:07.076,0.004986495,-0.0049410686,-0.014882088,-0.004945554,-3.3198664E-4,-4.6455304E-4,-4.647073E-4,-4.2041566E-4
15:47:07.078,1.7827749E-4,0.014946073,-0.04140663,-0.008760761,-3.3198664E-4,-4.6455304E-4,-4.647073E-4,-4.2041566E-4
15:47:07.096,1.7827749E-4,0.014946073,-0.04140663,-0.008760761,-0.0024572809,0.0016573541,0.0016614315,2.8716822E-4
15:47:07.098,-0.004149109,-0.014560694,-0.032956123,-0.017221974,-0.0024572809,0.0016573541,0.0016614315,2.8716822E-4
15:47:07.116,-0.004149109,-0.014560694,-0.032956123,-0.017221974,-3.3149347E-4,0.0016594705,-4.6435525E-4,2.8787393E-4
15:47:07.118,0.015658855,-0.00879506,5.0640106E-4,0.002456732,-3.3149347E-4,0.0016594705,-4.6435525E-4,2.8787393E-4
15:47:07.137,0.015658855,-0.00879506,5.0640106E-4,0.002456732,0.0017920373,-4.6504627E-4,-4.6421366E-4,2.8759244E-4
15:47:07.139,-0.016073972,0.022251386,-0.03186512,-0.008562569,0.0017920373,-4.6504627E-4,-4.6421366E-4,2.8759244E-4
15:47:07.156,-0.016073972,0.022251386,-0.03186512,-0.008562569,0.0017920373,-4.6504627E-4,-4.6421366E-4,2.8759244E-4
15:47:07.158,-0.005847454,0.00925234,0.00579834,0.0030677419,0.0017920373,-4.6504627E-4,-4.6421366E-4,2.8759244E-4
15:47:07.176,-0.005847454,0.00925234,0.00579834,0.0030677419,-3.3149347E-4,0.0016594705,-4.6435525E-4,2.8787393E-4
15:47:07.179,-0.018191427,0.038494043,0.037539482,0.0192807,-3.3149347E-4,0.0016594705,-4.6435525E-4,2.8787393E-4
15:47:07.196,-0.018191427,0.038494043,0.037539482,0.0192807,-3.2973092E-4,0.0016598217,-0.0025883818,-4.1943032E-4
15:47:07.198,0.018104225,0.023870736,-0.011464119,0.010170281,-3.2973092E-4,0.0016598217,-0.0025883818,-4.1943032E-4
15:47:07.216,0.018104225,0.023870736,-0.011464119,0.010170281,0.0017925323,0.0016589765,-4.661174E-4,9.951305E-4
15:47:07.219,0.029222488,0.010709751,0.07371807,0.037883434,0.0017925323,0.0016589765,-4.661174E-4,9.951305E-4
15:47:07.236,0.029222488,0.010709751,0.07371807,0.037883434,-3.3149307E-4,-4.6490532E-4,0.0016593165,2.8763936E-4
15:47:07.239,-0.0038667023,0.0010196529,-0.017689705,-0.0068455846,-3.3149307E-4,-4.6490532E-4,0.0016593165,2.8763936E-4
15:47:07.256,-0.0038667023,0.0010196529,-0.017689705,-0.0068455846,-0.0024555195,0.0016599628,-4.6259264E-4,-4.1938308E-4
15:47:07.260,0.022377342,0.00953681,0.009936333,0.013950162,-0.0024555195,0.0016599628,-4.6259264E-4,-4.1938308E-4
15:47:07.276,0.022377342,0.00953681,0.009936333,0.013950162,0.0017925323,0.0016589765,-4.661174E-4,9.951305E-4
15:47:07.277,7.46578E-4,-0.0129646845,0.015406609,0.001062834,0.0017925323,0.0016589765,-4.661174E-4,9.951305E-4
15:47:07.296,7.46578E-4,-0.0129646845,0.015406609,0.001062834,0.0017920373,-4.6504627E-4,-4.6421366E-4,2.8759244E-4
15:47:07.298,0.013600618,-0.026751688,-0.0012168884,-0.0047893194,0.0017920373,-4.6504627E-4,-4.6421366E-4,2.8759244E-4
15:47:07.316,0.013600618,-0.026751688,-0.0012168884,-0.0047893194,-3.2973092E-4,0.0016598217,-0.0025883818,-4.1943032E-4
15:47:07.318,-0.026545525,-0.004683487,0.018297195,-0.0043106056,-3.2973092E-4,0.0016598217,-0.0025883818,-4.1943032E-4
15:47:07.336,-0.026545525,-0.004683487,0.018297195,-0.0043106056,-3.2973092E-4,0.0016598217,-0.0025883818,-4.1943032E-4
15:47:07.338,0.03213334,-0.03653686,0.022932053,0.0061761774,-3.2973092E-4,0.0016598217,-0.0025883818,-4.1943032E-4
15:47:07.358,0.03213334,-0.03653686,0.022932053,0.0061761774,0.0017920373,-4.6504627E-4,-4.6421366E-4,2.8759244E-4
15:47:07.360,0.018146098,-0.011335362,0.044341087,0.017050607,0.0017920373,-4.6504627E-4,-4.6421366E-4,2.8759244E-4
15:47:07.375,0.018146098,-0.011335362,0.044341087,0.017050607,-3.3797836E-4,-0.002587865,-0.0047131223,-0.0025463218
15:47:07.378,0.001248002,-0.01666617,0.0355978,0.0067265444,-3.3797836E-4,-0.002587865,-0.0047131223,-0.0025463218
15:47:07.395,0.001248002,-0.01666617,0.0355978,0.0067265444,0.0017920373,-4.6504627E-4,-4.6421366E-4,2.8759244E-4
15:47:07.398,0.003278017,0.013012607,0.021264076,0.012518234,0.0017920373,-4.6504627E-4,-4.6421366E-4,2.8759244E-4
15:47:07.416,0.003278017,0.013012607,0.021264076,0.012518234,0.0017925323,0.0016589765,-4.661174E-4,9.951305E-4
15:47:07.419,-0.0035141408,-0.0012173429,-0.034731865,-0.01315445,0.0017925323,0.0016589765,-4.661174E-4,9.951305E-4
15:47:07.437,0.005456418,0.026916552,-0.0054016113,0.008990453,0.0017925323,0.0016589765,-4.661174E-4,9.951305E-4
15:47:07.439,0.005456418,0.026916552,-0.0054016113,0.008990453,-3.3198664E-4,-4.6455304E-4,-4.647073E-4,-4.2041566E-4
15:47:07.456,0.005456418,0.026916552,-0.0054016113,0.008990453,-3.3325568E-4,0.0016591176,0.0016596705,9.951774E-4
15:47:07.459,-0.008017927,-0.021025514,-0.043647766,-0.024230404,-3.3325568E-4,0.0016591176,0.0016596705,9.951774E-4
15:47:07.478,0.016486466,0.030637011,0.018896103,0.022006527,-3.3325568E-4,0.0016591176,0.0016596705,9.951774E-4
15:47:07.480,0.016486466,0.030637011,0.018896103,0.022006527,-3.3149347E-4,0.0016594705,-4.6435525E-4,2.8787393E-4
15:47:07.497,0.0062187016,-0.030605793,-0.05194664,-0.025444577,-3.3149347E-4,0.0016594705,-4.6435525E-4,2.8787393E-4
15:47:07.499,0.0062187016,-0.030605793,-0.05194664,-0.025444577,-3.3149347E-4,0.0016594705,-4.6435525E-4,2.8787393E-4
15:47:07.517,0.009906381,0.03063389,0.07391548,0.038151916,-3.3149347E-4,0.0016594705,-4.6435525E-4,2.8787393E-4
15:47:07.519,0.009906381,0.03063389,0.07391548,0.038151916,-3.3198664E-4,-4.6455304E-4,-4.647073E-4,-4.2041566E-4
15:47:07.537,-0.0018581748,-0.0025964417,-0.02828598,-0.010913532,-3.3198664E-4,-4.6455304E-4,-4.647073E-4,-4.2041566E-4
15:47:07.539,-0.0018581748,-0.0025964417,-0.02828598,-0.010913532,-3.3198664E-4,-4.6455304E-4,-4.647073E-4,-4.2041566E-4
15:47:07.557,-0.02537492,-0.015265485,-0.016838074,-0.019159494,-3.3198664E-4,-4.6455304E-4,-4.647073E-4,-4.2041566E-4
15:47:07.559,-0.02537492,-0.015265485,-0.016838074,-0.019159494,0.003916063,-4.6553905E-4,-4.6371954E-4,9.956014E-4
15:47:07.577,8.651614E-4,-8.102469E-4,0.0042381287,0.0014310144,0.003916063,-4.6553905E-4,-4.6371954E-4,9.956014E-4
15:47:07.579,8.651614E-4,-8.102469E-4,0.0042381287,0.0014310144,-3.2973092E-4,0.0016598217,-0.0025883818,-4.1943032E-4
15:47:07.597,0.028790802,0.033747286,0.01889801,0.027145365,-3.2973092E-4,0.0016598217,-0.0025883818,-4.1943032E-4
15:47:07.599,0.028790802,0.033747286,0.01889801,0.027145365,-3.3149347E-4,0.0016594705,-4.6435525E-4,2.8787393E-4
15:47:07.617,-0.03442216,-0.004103951,-0.02608776,-0.021537958,-3.3149347E-4,0.0016594705,-4.6435525E-4,2.8787393E-4
15:47:07.619,-0.03442216,-0.004103951,-0.02608776,-0.021537958,-3.3149347E-4,0.0016594705,-4.6435525E-4,2.8787393E-4
15:47:07.637,0.00996092,0.041556858,-0.027788162,0.007909872,-3.3149347E-4,0.0016594705,-4.6435525E-4,2.8787393E-4
15:47:07.639,0.00996092,0.041556858,-0.027788162,0.007909872,-3.3248085E-4,-0.002588577,-4.6506088E-4,-0.0011287063
15:47:07.657,0.0068100393,0.0072342306,0.007311821,0.007118697,-3.3248085E-4,-0.002588577,-4.6506088E-4,-0.0011287063
15:47:07.659,0.0068100393,0.0072342306,0.007311821,0.007118697,-3.3198664E-4,-4.6455304E-4,-4.647073E-4,-4.2041566E-4
15:47:07.677,0.008283824,-0.010727443,-0.025740623,-0.009394747,-3.3198664E-4,-4.6455304E-4,-4.647073E-4,-4.2041566E-4
15:47:07.679,0.008283824,-0.010727443,-0.025740623,-0.009394747,0.0017920373,-4.6504627E-4,-4.6421366E-4,2.8759244E-4
15:47:07.697,-0.022711486,-0.009654697,-0.014547348,-0.015637843,0.0017920373,-4.6504627E-4,-4.6421366E-4,2.8759244E-4
15:47:07.699,-0.022711486,-0.009654697,-0.014547348,-0.015637843,0.0017920373,-4.6504627E-4,-4.6421366E-4,2.8759244E-4
15:47:07.717,0.033429205,-0.006534446,-0.036795616,-0.0033002857,0.0017920373,-4.6504627E-4,-4.6421366E-4,2.8759244E-4
15:47:07.719,0.033429205,-0.006534446,-0.036795616,-0.0033002857,0.0017258167,0.0013938327,-6.757853E-5,0.0010173569
15:47:07.737,0.0020741224,5.833432E-4,-0.024497032,-0.0072798557,0.0017258167,0.0013938327,-6.757853E-5,0.0010173569
15:47:07.739,0.0020741224,5.833432E-4,-0.024497032,-0.0072798557,-3.9672785E-4,0.0013943258,-0.0021901235,-3.9750853E-4
15:47:07.757,-0.034764588,-0.023177586,0.005965233,-0.017325647,-3.9672785E-4,0.0013943258,-0.0021901235,-3.9750853E-4
15:47:07.759,-0.034764588,-0.023177586,0.005965233,-0.017325647,-0.002523713,0.0013912936,0.002059406,3.0899548E-4
15:47:07.777,-0.016204655,0.028700147,-0.029108047,-0.0055375188,-0.002523713,0.0013912936,0.002059406,3.0899548E-4
15:47:07.779,-0.016204655,0.028700147,-0.029108047,-0.0055375188,-3.9827867E-4,-7.301199E-4,-6.652113E-5,-3.9830655E-4
15:47:07.797,-0.046905905,-0.025884623,-0.002494812,-0.025095113,-3.9827867E-4,-7.301199E-4,-6.652113E-5,-3.9830655E-4
15:47:07.799,-0.046905905,-0.025884623,-0.002494812,-0.025095113,-3.9827867E-4,-7.301199E-4,-6.652113E-5,-3.9830655E-4
15:47:07.817,0.0138089955,0.013335124,-0.03456688,-0.0024742533,-3.9827867E-4,-7.301199E-4,-6.652113E-5,-3.9830655E-4
15:47:07.819,0.0138089955,0.013335124,-0.03456688,-0.0024742533,-3.9827867E-4,-7.301199E-4,-6.652113E-5,-3.9830655E-4
15:47:07.837,0.021047205,-0.0332488,0.033533096,0.0071105002,-3.9827867E-4,-7.301199E-4,-6.652113E-5,-3.9830655E-4
15:47:07.839,0.021047205,-0.0332488,0.033533096,0.0071105002,-0.0025222339,0.001393973,-6.461783E-5,-3.9762622E-4
15:47:07.857,-0.013379246,0.008862145,-0.0021419525,-0.0022196844,-0.0025222339,0.001393973,-6.461783E-5,-3.9762622E-4
15:47:07.864,-0.013379246,0.008862145,-0.0021419525,-0.0022196844,-3.9827867E-4,-7.301199E-4,-6.652113E-5,-3.9830655E-4
15:47:07.877,0.009506494,-0.0135718845,-0.0148563385,-0.006307243,-3.9827867E-4,-7.301199E-4,-6.652113E-5,-3.9830655E-4
15:47:07.880,0.009506494,-0.0135718845,-0.0148563385,-0.006307243,-3.9750306E-4,-7.305424E-4,0.0020575032,3.0981924E-4
15:47:07.897,0.009506494,-0.0135718845,-0.0148563385,-0.006307243,-3.9968852E-4,0.0013934799,0.0020579272,0.0010172395
15:47:07.900,-0.015146762,0.009333119,0.02326107,0.005815809,-3.9968852E-4,0.0013934799,0.0020579272,0.0010172395
15:47:07.920,-0.015146762,0.009333119,0.02326107,0.005815809,-0.002522303,-7.300488E-4,-6.729649E-5,-0.0011065494
15:47:07.921,-0.0028581917,-0.0066836625,-0.04155445,-0.017032102,-0.002522303,-7.300488E-4,-6.729649E-5,-0.0011065494
15:47:07.936,-0.0028581917,-0.0066836625,-0.04155445,-0.017032102,-3.9820842E-4,0.0013939036,-6.609821E-5,3.0986566E-4
15:47:07.938,-0.00903672,0.028461207,0.0056962967,0.008373595,-3.9820842E-4,0.0013939036,-6.609821E-5,3.0986566E-4
15:47:07.956,-0.00903672,0.028461207,0.0056962967,0.008373595,-3.9905382E-4,-7.296965E-4,-0.0021905452,-0.0011064318
15:47:07.958,0.011260003,0.016995959,0.093473434,0.040576465,-3.9905382E-4,-7.296965E-4,-0.0021905452,-0.0011064318
15:47:07.976,0.011260003,0.016995959,0.093473434,0.040576465,-3.9820842E-4,0.0013939036,-6.609821E-5,3.0986566E-4
15:47:07.977,0.0144435465,0.019605927,-0.010684013,0.007788487,-3.9820842E-4,0.0013939036,-6.609821E-5,3.0986566E-4
15:47:07.995,0.0144435465,0.019605927,-0.010684013,0.007788487,-3.9820842E-4,0.0013939036,-6.609821E-5,3.0986566E-4
15:47:07.997,0.021618307,-0.008212041,-0.009615898,0.0012634558,-3.9820842E-4,0.0013939036,-6.609821E-5,3.0986566E-4
15:47:08.016,0.021618307,-0.008212041,-0.009615898,0.0012634558,-3.9905382E-4,-7.296965E-4,-0.0021905452,-0.0011064318
15:47:08.018,0.028075606,-0.018164743,-0.019428253,-0.0031724635,-3.9905382E-4,-7.296965E-4,-0.0021905452,-0.0011064318
15:47:08.036,0.028075606,-0.018164743,-0.019428253,-0.0031724635,-0.002523077,-7.273696E-4,-0.0021913191,-0.001813922
15:47:08.038,0.0015654862,0.035366483,0.016990662,0.01797421,-0.002523077,-7.273696E-4,-0.0021913191,-0.001813922
15:47:08.056,0.0015654862,0.035366483,0.016990662,0.01797421,-3.9750306E-4,-7.305424E-4,0.0020575032,3.0981924E-4
15:47:08.058,0.0014089346,-0.002646666,-0.029958725,-0.010398819,-3.9750306E-4,-7.305424E-4,0.0020575032,3.0981924E-4
15:47:08.076,0.0014089346,-0.002646666,-0.029958725,-0.010398819,-3.9835033E-4,-0.0028541442,-6.694427E-5,-0.0011064796
15:47:08.078,0.005577594,-0.03039416,0.061382294,0.012188576,-3.9835033E-4,-0.0028541442,-6.694427E-5,-0.0011064796
15:47:08.096,0.005577594,-0.03039416,0.061382294,0.012188576,-3.9905382E-4,-7.296965E-4,-0.0021905452,-0.0011064318
15:47:08.098,0.013638943,-0.0058069304,0.022922516,0.01025151,-3.9905382E-4,-7.296965E-4,-0.0021905452,-0.0011064318
15:47:08.116,0.013638943,-0.0058069304,0.022922516,0.01025151,0.0017257454,-7.3019014E-4,-6.57457E-5,3.099365E-4
15:47:08.118,-0.009272784,0.009857234,-0.013846397,-0.0044206493,0.0017257454,-7.3019014E-4,-6.57457E-5,3.099365E-4
15:47:08.137,-0.009272784,0.009857234,-0.013846397,-0.0044206493,0.0017249689,-7.3202245E-4,-0.0021897692,-3.989409E-4
15:47:08.139,2.7364492E-4,0.019645419,-0.034009933,-0.0046969564,0.0017249689,-7.3202245E-4,-0.0021897692,-3.989409E-4
15:47:08.156,2.7364492E-4,0.019645419,-0.034009933,-0.0046969564,-3.9827867E-4,-7.301199E-4,-6.652113E-5,-3.9830655E-4
15:47:08.158,-0.0062180758,-0.003866937,0.046962738,0.012292575,-3.9827867E-4,-7.301199E-4,-6.652113E-5,-3.9830655E-4
15:47:08.176,-0.0062180758,-0.003866937,0.046962738,0.012292575,-3.9820842E-4,0.0013939036,-6.609821E-5,3.0986566E-4
15:47:08.179,0.020261109,0.005138885,-0.0590086,-0.011202868,-3.9820842E-4,0.0013939036,-6.609821E-5,3.0986566E-4
15:47:08.196,0.020261109,0.005138885,-0.0590086,-0.011202868,0.0017258167,0.0013938327,-6.757853E-5,0.0010173569
15:47:08.198,0.013925433,0.011089344,-0.031559944,-0.0021817225,0.0017258167,0.0013938327,-6.757853E-5,0.0010173569
15:47:08.216,0.013925433,0.011089344,-0.031559944,-0.0021817225,-3.9827867E-4,-7.301199E-4,-6.652113E-5,-3.9830655E-4
15:47:08.219,-0.009014934,-0.018031752,0.023310661,-0.0012453416,-3.9827867E-4,-7.301199E-4,-6.652113E-5,-3.9830655E-4
15:47:08.236,-0.009014934,-0.018031752,0.023310661,-0.0012453416,-3.818963E-4,-7.3882076E-4,0.04454166,0.014473648
15:47:08.239,0.050065666,0.0031644553,-0.009187698,0.0146808075,-3.818963E-4,-7.3882076E-4,0.04454166,0.014473648
15:47:08.256,0.050065666,0.0031644553,-0.009187698,0.0146808075,-4.168144E-4,0.003515765,0.010554539,0.0045511634
15:47:08.258,-0.030358225,0.005002793,-0.047055244,-0.024136892,-4.168144E-4,0.003515765,0.010554539,0.0045511634
15:47:08.276,-0.030358225,0.005002793,-0.047055244,-0.024136892,-0.0053137885,0.0023932473,0.44976807,0.14894918
15:47:08.279,-0.11135888,0.036824234,-0.01864624,-0.031060295,-0.0053137885,0.0023932473,0.44976807,0.14894918
15:47:08.297,-0.11135888,0.036824234,-0.01864624,-0.031060295,-0.0066238367,-0.0015796833,0.25336584,0.08172078
15:47:08.299,0.016135216,-0.029346853,0.075873375,0.020887246,-0.0066238367,-0.0015796833,0.25336584,0.08172078
15:47:08.317,0.016135216,-0.029346853,0.075873375,0.020887246,0.0021576886,0.016210597,-0.053192493,-0.011608069
15:47:08.319,-0.12984866,0.0059095547,0.003643036,-0.04009869,0.0021576886,0.016210597,-0.053192493,-0.011608069
15:47:08.336,-0.12984866,0.0059095547,0.003643036,-0.04009869,0.004199554,-0.0090724435,0.07643707,0.023854727
15:47:08.338,-0.06514907,-0.0528605,0.04421997,-0.024596533,0.004199554,-0.0090724435,0.07643707,0.023854727
15:47:08.358,-0.06514907,-0.0528605,0.04421997,-0.024596533,-0.0055253874,-0.0039800536,-0.39126673,-0.13359073
15:47:08.360,0.33784565,0.047235936,0.009631157,0.13157092,-0.0055253874,-0.0039800536,-0.39126673,-0.13359073
15:47:08.376,0.33784565,0.047235936,0.009631157,0.13157092,0.010451886,0.051468186,-0.25386038,-0.0639801
15:47:08.379,-0.09026393,0.13085838,0.109942436,0.05017896,0.010451886,0.051468186,-0.25386038,-0.0639801
15:47:08.396,-0.09026393,0.13085838,0.109942436,0.05017896,0.00384504,-7.547757E-4,-0.012809178,-0.003239638
15:47:08.398,-0.014439315,0.020807382,-0.041111946,-0.011581293,0.00384504,-7.547757E-4,-0.012809178,-0.003239638
15:47:08.417,-0.014439315,0.020807382,-0.041111946,-0.011581293,0.00701138,-0.02025629,-0.10837993,-0.040541615
15:47:08.420,0.030100256,-0.050226364,-0.06501293,-0.028379679,0.00701138,-0.02025629,-0.10837993,-0.040541615
15:47:08.438,0.030100256,-0.050226364,-0.06501293,-0.028379679,-4.0441172E-4,-0.0028532916,-0.0043150075,-0.002524237
15:47:08.440,-0.024624527,-0.021501135,0.016905785,-0.009739959,-4.0441172E-4,-0.0028532916,-0.0043150075,-0.002524237
15:47:08.456,-0.024624527,-0.021501135,0.016905785,-0.009739959,-4.142821E-4,-0.004976877,-0.0064395084,-0.0039435555
15:47:08.459,0.031707466,0.030208953,1.3160706E-4,0.020682676,-4.142821E-4,-0.004976877,-0.0064395084,-0.0039435555
15:47:08.476,0.031707466,0.030208953,1.3160706E-4,0.020682676,0.0017258167,0.0013938327,-6.757853E-5,0.0010173569
15:47:08.478,-0.014558911,-0.01806235,-0.008501053,-0.013707438,0.0017258167,0.0013938327,-6.757853E-5,0.0010173569
15:47:08.496,-0.014558911,-0.01806235,-0.008501053,-0.013707438,-3.9672785E-4,0.0013943258,-0.0021901235,-3.9750853E-4
15:47:08.497,-0.015257806,-0.03564915,9.6797943E-4,-0.016646326,-3.9672785E-4,0.0013943258,-0.0021901235,-3.9750853E-4
15:47:08.517,-0.015257806,-0.03564915,9.6797943E-4,-0.016646326,-3.9827867E-4,-7.301199E-4,-6.652113E-5,-3.9830655E-4
15:47:08.519,0.0013514459,-0.027774671,-0.009902,-0.012108408,-3.9827867E-4,-7.301199E-4,-6.652113E-5,-3.9830655E-4
15:47:08.536,0.0013514459,-0.027774671,-0.009902,-0.012108408,0.0017256797,-0.0028542138,-6.391309E-5,-3.974824E-4
15:47:08.538,0.0076806247,-0.027151985,-0.028305054,-0.015925473,0.0017256797,-0.0028542138,-6.391309E-5,-3.974824E-4
15:47:08.556,0.0076806247,-0.027151985,-0.028305054,-0.015925473,-0.002522303,-7.300488E-4,-6.729649E-5,-0.0011065494
15:47:08.558,-0.031873524,-0.020127222,0.0068473816,-0.015051122,-0.002522303,-7.300488E-4,-6.729649E-5,-0.0011065494
15:47:08.576,-0.031873524,-0.020127222,0.0068473816,-0.015051122,0.0017249689,-7.3202245E-4,-0.0021897692,-3.989409E-4
15:47:08.579,0.029492915,-0.048281442,0.008316994,-0.0034905113,0.0017249689,-7.3202245E-4,-0.0021897692,-3.989409E-4
15:47:08.596,0.029492915,-0.048281442,0.008316994,-0.0034905113,0.0017265199,-7.2835694E-4,0.002058278,0.0010188137
15:47:08.599,0.020079285,-0.00466723,-0.0011339188,0.0047593787,0.0017265199,-7.2835694E-4,0.002058278,0.0010188137
15:47:08.617,0.020079285,-0.00466723,-0.0011339188,0.0047593787,0.0017257454,-7.3019014E-4,-6.57457E-5,3.099365E-4
15:47:08.619,-0.0077860355,-0.004200507,0.03345585,0.0071564354,0.0017257454,-7.3019014E-4,-6.57457E-5,3.099365E-4
15:47:08.636,-0.0077860355,-0.004200507,0.03345585,0.0071564354,-3.9820842E-4,0.0013939036,-6.609821E-5,3.0986566E-4
15:47:08.638,0.014540404,0.017767362,-0.017294884,0.005004294,-3.9820842E-4,0.0013939036,-6.609821E-5,3.0986566E-4
15:47:08.657,0.014540404,0.017767362,-0.017294884,0.005004294,-3.9968852E-4,0.0013934799,0.0020579272,0.0010172395
15:47:08.659,0.02816984,-0.02279544,0.046923637,0.01743268,-3.9968852E-4,0.0013934799,0.0020579272,0.0010172395
15:47:08.677,0.02816984,-0.02279544,0.046923637,0.01743268,0.0017257454,-7.3019014E-4,-6.57457E-5,3.099365E-4
15:47:08.679,-0.02851668,-0.005432427,0.0034456253,-0.010167827,0.0017257454,-7.3019014E-4,-6.57457E-5,3.099365E-4
15:47:08.696,-0.02851668,-0.005432427,0.0034456253,-0.010167827,-0.002522303,-7.300488E-4,-6.729649E-5,-0.0011065494
15:47:08.699,-0.02997458,-0.015663093,-0.0055179596,-0.017051877,-0.002522303,-7.300488E-4,-6.729649E-5,-0.0011065494
15:47:08.717,-0.02997458,-0.015663093,-0.0055179596,-0.017051877,-3.9827867E-4,-7.301199E-4,-6.652113E-5,-3.9830655E-4
15:47:08.719,0.024737626,-0.011942001,0.0014972687,0.004764298,-3.9827867E-4,-7.301199E-4,-6.652113E-5,-3.9830655E-4
15:47:08.736,0.024737626,-0.011942001,0.0014972687,0.004764298,-3.9827867E-4,-7.301199E-4,-6.652113E-5,-3.9830655E-4
15:47:08.739,0.01795432,0.03450261,-0.0977726,-0.015105222,-3.9827867E-4,-7.301199E-4,-6.652113E-5,-3.9830655E-4
15:47:08.757,0.01795432,0.03450261,-0.0977726,-0.015105222,-3.9827867E-4,-7.301199E-4,-6.652113E-5,-3.9830655E-4
15:47:08.759,0.007539779,0.02674279,0.008970261,0.01441761,-3.9827867E-4,-7.301199E-4,-6.652113E-5,-3.9830655E-4
15:47:08.776,0.007539779,0.02674279,0.008970261,0.01441761,-3.9827867E-4,-7.301199E-4,-6.652113E-5,-3.9830655E-4
15:47:08.779,0.02402407,0.015449382,0.03393078,0.024468077,-3.9827867E-4,-7.301199E-4,-6.652113E-5,-3.9830655E-4
15:47:08.797,0.02402407,0.015449382,0.03393078,0.024468077,-3.9820842E-4,0.0013939036,-6.609821E-5,3.0986566E-4
15:47:08.799,-0.012854874,-0.0011790283,-0.023332596,-0.0124555,-3.9820842E-4,0.0013939036,-6.609821E-5,3.0986566E-4
15:47:08.817,-0.012854874,-0.0011790283,-0.023332596,-0.0124555,-3.9820842E-4,0.0013939036,-6.609821E-5,3.0986566E-4
15:47:08.819,0.0035140812,0.02910582,0.007013321,0.013211074,-3.9820842E-4,0.0013939036,-6.609821E-5,3.0986566E-4
15:47:08.837,0.0035140812,0.02910582,0.007013321,0.013211074,0.0017258167,0.0013938327,-6.757853E-5,0.0010173569
15:47:08.839,0.013936579,0.013266545,0.034323692,0.02050894,0.0017258167,0.0013938327,-6.757853E-5,0.0010173569
